X,Y,Stress
50.077518854916455,14.549812912849925,0
88.40307962771055,92.05305992751268,0
55.18379374590799,11.47554501643575,0
97.17039708497586,79.83119240207283,0
62.35870406075941,102.68395817014593,0
117.80892965159383,4.05056732935265,0
18.107815962474223,8.647711619919885,0
96.69350951801181,124.90425793941397,0
103.04197008544617,131.41808298543998,0
125.41809377065529,27.623952505442663,0
87.29099040395324,2.03826264833436,0
108.05526930274867,147.0992551715638,0
105.14593705968545,11.641049721706793,0
60.429687430857804,9.998843355211667,0
135.2844455562784,41.952412151280996,0
100.78679120627872,12.935369697796617,0
86.09325104060181,118.43611271963084,0
145.36426128040827,66.68969439060758,0
127.75840226160153,68.85593047706222,0
15.082132225550342,105.12165743962004,0
77.45149611573804,41.64078633942222,0
115.65865129297043,79.0872323524641,0
45.70551309926354,110.6666167816737,0
51.126629355963146,52.45678326576802,0
142.50222341371483,33.76244023398434,0
4.232837386608068,72.47185764139644,0
70.51401436535862,5.435329228899944,0
76.45458000409688,36.10301379357369,0
94.6630891517676,19.82935622301491,0
35.614739099446666,41.05911941086688,0
144.66172592749564,106.16029231891869,0
47.200863602670104,124.27058256938403,0
133.79021827740246,75.08593800552539,0
122.29241041006803,104.42512614893484,0
69.72638996163452,60.17396971251136,0
110.6483132350454,121.75404120688808,0
20.233190565249487,118.55677164996418,0
11.64647108299765,31.136639084018782,0
87.32834177118912,49.15785046994516,0
53.11283567488936,43.03696891067273,0
93.25874048609853,83.9316033995979,0
0.07830424319536511,142.80527184873452,0
58.734667584581985,95.03427303712166,1
43.34670853116883,136.84196941105418,0
67.4297585464369,80.98777685774073,1
149.0982459549566,90.25044742499131,0
33.7231697503003,134.4560236182832,0
61.11701091727378,19.128110925103282,0
106.65630091023695,86.88381669179354,0
44.40049916541351,30.38906131928859,0
58.73471894447642,67.43870801722177,0
53.00249354211148,68.56623099074645,0
48.27957086050535,61.36576522937993,0
117.75565725648839,1.3218491630439755,0
19.67976394263952,24.3969184751342,0
22.893971476880353,114.79323168844749,0
30.532279477728807,112.5131259802471,0
64.88027071008356,38.73416156822046,0
6.180117653059147,111.68809620266461,0
34.51513057263452,148.27586163877962,0
88.4954603702835,67.37514996766659,0
117.65968502208636,106.19441822406205,0
53.954919020455385,119.70694781841864,0
85.14974423138754,49.26683770553695,0
103.03615306424317,47.161891792553014,0
105.248627706749,29.489441389212505,0
18.58673252635818,57.55164942717856,0
101.70939919825359,83.92432931253776,0
115.79249133100083,35.57906417979648,0
67.7939485093836,20.063500421757958,0
134.5796212221582,77.4846667433791,0
59.00770925134345,86.72516350770552,1
142.47165930624962,6.444290579663065,0
45.74624865484827,79.26971546623155,0
8.94556623808615,142.02120298424842,0
7.087250827980735,31.66230689852943,0
64.36197868630897,42.261145785046686,0
20.078591290313035,85.71938671190591,0
113.32514768076672,69.48406430350204,0
124.80889703195736,139.74815464511724,0
139.53535217328323,14.386670505194404,0
105.97348793358451,22.477201827780156,0
103.59894029767585,148.18481480688354,0
124.14822862980277,100.93479933866126,0
118.13604706166791,122.08325355333166,0
111.5963585010097,137.932480023772,0
2.7644085754564065,45.82114508916744,0
89.13465565930882,28.101440084666685,0
68.11108540465577,119.51081494154585,0
36.49666465639707,100.26162350527495,0
96.47838356633,136.2624345244629,0
134.11487091392573,24.196470911546214,0
129.86236048593327,5.584028833777893,0
116.39586146582089,124.09885066897418,0
132.37410794442525,79.67430882932348,0
114.64816193481221,98.3013935695159,0
42.9314198779908,113.31996032455177,0
3.7488781661798978,65.56616235434849,0
10.864395764755447,115.73941714630179,0
102.1465505368839,145.7384576580605,0
111.13430378291133,68.38627474403573,0
47.60265477676549,75.28723611296236,0
14.425785802658153,123.10504620673252,0
125.66913913968868,48.06190555453224,0
66.29414177630929,59.539724839354434,0
67.22332368699432,47.04534588643046,0
49.43254569164414,74.3023829701675,0
29.353375978106218,6.0106306507267115,0
9.118706374412177,109.62190164990902,0
107.58173266900603,24.432811503709466,0
119.2628024092644,133.8090955420517,0
49.53962490286557,11.856394093847456,0
113.42404666430521,129.73884897846787,0
127.37743379142131,86.01262196182411,0
97.86684140100886,75.74937951260866,0
67.81365449400194,145.2848445748087,0
39.74932824955516,56.031968550268004,0
87.88687571618209,97.63075561306374,0
108.40589232158571,120.40120280240129,0
33.31492210055808,0.46667818088145796,0
9.143578010746294,94.82608486011065,0
146.85268241687265,102.85744506940092,0
80.02973084828999,106.26878279683143,0
133.96614215450214,122.32006118418859,0
96.1949664354106,128.10858892369282,0
144.89284460736658,18.74483304370899,0
14.616283727863099,147.53601139356275,0
52.20796282947764,149.25078706032392,0
36.61539162989823,63.23922460551136,0
65.6523193786134,70.94878262189697,0
125.42382999667271,105.93950867426548,0
145.44095639010015,39.40610305665151,0
16.82727472863968,89.96083770183637,0
29.610328022613892,10.926497194402367,0
130.08590091056664,144.80172328190008,0
6.073740276836598,15.569710541512071,0
10.466660394260796,118.83140195201169,0
47.91661481558557,98.01293063930088,1
125.36657349478946,121.1515944464142,0
75.92418187949539,121.7122294781263,0
80.40767652753298,6.174077217762064,0
135.4471255788159,146.21521631278523,0
10.526646953940865,143.09499697361238,0
70.68528927159154,13.681611251429887,0
82.7028583361975,62.80163999535217,0
130.59988385385697,67.22023495343976,0
147.86928676364283,81.79261596314204,0
43.11931686076765,122.27107919497523,0
118.2135991720242,89.72223921369135,0
100.70911821811572,49.65357512492403,0
75.81458752032515,101.68953977009379,0
47.01663941940087,15.586591486445196,0
116.77842235547823,72.69712501923861,0
100.34475169974452,50.10178123196812,0
51.897037291955314,55.467777747401534,0
31.673696951982038,142.83861539314222,0
130.0090448647478,3.5407258927402765,0
39.03619311824965,87.3568845730132,0
95.66885327771158,138.6586058139285,0
18.664843197410963,20.818917561954077,0
51.44265143019173,53.38925294167353,0
72.71237744737034,57.99688404622316,0
4.051877669028897,138.2898785054872,0
40.27058035474594,141.0768727454379,0
85.95019123137916,54.031877306567445,0
16.651940015490986,29.432095488536646,0
33.56318895710547,99.14079711328067,0
49.63219730026402,5.388266975083384,0
108.2587366340024,117.77710377924899,0
125.59020210674879,0.4805466191773522,0
66.22856811528742,72.20354427928062,0
55.97575914126701,13.828056051449844,0
135.35580188132636,13.460663839088799,0
84.18892477106627,74.82455037873376,0
71.44018494046541,137.43529064606773,0
117.99637902179651,112.94370812740875,0
112.3532761183114,111.59797032266641,0
125.76988225145433,26.17512603678314,0
13.460269869619268,58.56364569299539,0
89.87271167420772,127.16557207326169,0
134.29277960389814,130.3596638352876,0
112.19031312878059,47.81543469920027,0
10.046222398623334,12.25783553082046,0
131.0518647161441,34.851896361465364,0
90.6540358763304,10.406856258127911,0
16.816593460178638,122.76473073214153,0
48.641980935561556,80.65861141299293,1
62.27256024682831,53.37500362160172,0
32.81094399106267,78.27970882542833,0
70.40526202304015,17.01039757681826,0
89.3162337299489,124.84285467290331,0
31.86423839104382,109.37758744898906,0
146.1941485809807,110.11354925847851,0
75.93898148758765,72.12295910390728,0
12.178100125920366,124.54719095886689,0
63.82797985412067,29.90644093349839,0
58.24916907767459,148.63826817088483,0
18.132698877786524,53.6296302951727,0
52.81527486404164,117.78181142084239,0
137.59734628679604,142.69377523530875,0
24.487870347166034,46.49568865900503,0
140.7953808639486,142.08768544107545,0
109.63527331292644,74.79566538760493,0
37.803041334251795,26.26328720180483,0
22.02516838989142,113.07820412286995,0
42.047783027898234,95.70520894573015,1
10.601589082924178,134.87949712534035,0
63.29693853066338,1.8283608569671428,0
105.5275426372356,70.6638072323714,0
36.042874547182066,66.33186342795649,0
90.93356945381485,74.35145541971845,0
49.04799396955381,31.549209356750634,0
127.52895487155375,20.960442573631415,0
37.328563058423406,74.41075032425307,0
21.405137578319493,81.0461887913764,0
79.81267612710026,0.8124953356816789,0
68.3845630456801,133.9654084508793,0
27.666553716598347,67.6825575611325,0
104.61671443444331,97.9259818264639,0
41.84738773499438,9.730790627720904,0
77.94048850188501,10.79987969273501,0
83.78812897858343,111.18565474139359,0
42.83416051066836,26.651208856865438,0
81.20475891013027,50.64988001636717,0
123.52175212869625,87.95391678973007,0
54.814592633911865,8.539521717490112,0
66.24616164343546,32.70960498254758,0
19.65723611609266,126.50500958839235,0
42.41456033502896,134.52206527437866,0
148.7897021815907,124.82981159245062,0
55.218128935139,108.46329084897108,0
135.28831098870242,29.261729515602607,0
48.67361371338254,18.968755094412426,0
118.42446714166253,129.91221022918032,0
74.51251102725739,18.210621257486547,0
24.53528607046781,74.80893600936749,0
54.004360338164666,45.36166162863392,0
35.54472581605014,15.084665754648775,0
66.70106488912414,61.95155494520627,0
111.88197039758121,99.56573099172509,0
84.10627625323988,39.56672832446325,0
149.04310791505642,48.85013112018674,0
68.38094011002825,44.31604479065679,0
141.30961803331698,85.10079321257071,0
146.47215927044925,118.80425666566698,0
23.35430765472488,67.3270026438199,0
148.23617440314314,76.09143042701584,0
95.89382897995763,141.44160895422735,0
72.46170948827242,37.35822877613907,0
108.96082298824706,88.2614973807347,0
64.37250365949659,116.0527102980422,0
145.78397503499386,58.87821492756346,0
108.56948049096479,69.65069088713939,0
128.250551235868,74.23308998190441,0
5.4717705259107134,40.474097247231434,0
24.14910199031544,97.55592738276191,0
146.48956855499654,111.6042436725714,0
97.10226627064311,105.39420546043088,0
16.288306360370598,3.987874667171465,0
19.16416089987199,70.29090470649429,0
76.51095590196907,23.149852125488046,0
40.618652228549976,94.95194136281145,1
12.468336978943745,61.83120994262481,0
100.99832445540608,34.21040411795596,0
77.24050360633217,69.99756447434652,0
99.30471492508133,99.53909534334936,0
45.8392526790371,74.61905810987052,0
32.827166938893384,74.33191492530615,0
88.06006705275149,143.18401154861274,0
144.95891652605422,95.72703060326445,0
147.47238691369685,69.0637245726881,0
142.65380549664135,2.668179167487006,0
138.17046239456658,44.42655755841977,0
108.1937534587112,62.21649895680292,0
37.19878545456884,13.222846333222227,0
1.0083125449854347,33.014422145364435,0
23.721803119174705,80.2788176199627,0
52.683459941427394,145.9803591339981,0
106.46326874990557,123.67591901912847,0
4.914577299967698,122.56450054516176,0
141.00680309895674,49.05157428431612,0
62.304995465030366,138.38135946989428,0
70.84829790651736,123.2162875904,0
133.89603298788248,0.4165488673226192,0
86.16100412199467,117.91633649727392,0
146.3336285228181,102.40821224094887,0
111.05326318681895,3.4025289552146845,0
69.7982023771276,40.572544688805884,0
133.71947050836528,125.38808405701769,0
18.298216896950137,51.76602232155249,0
4.110767878373217,41.26974476625435,0
48.737002449522876,28.923698846542568,0
38.182893827556526,25.365278751435838,0
54.93737559586444,25.016108243655903,0
19.12696019624723,52.99754984214465,0
72.41212362347618,26.053365165460736,0
10.150635349381936,82.29040088001796,0
24.245027627006827,29.8438440063175,0
98.64808582985668,115.18462314268344,0
0.562957812235626,128.4448919277807,0
129.62130547932674,51.17538086310898,0
1.2568781460136236,118.81613801264088,0
26.559169894192348,94.01837214803756,0
105.53389251099212,75.43888162817548,0
130.51160446164076,3.3852816001088746,0
35.26032015935654,116.62246133349396,0
2.3799215685917527,3.608590197235273,0
55.179250613938095,70.63694309769133,0
92.1451496046421,101.47866591079291,0
49.46172595699048,147.5995007064786,0
7.5223547445117,104.10463844959969,0
8.737470913543676,126.04557442736144,0
137.20396801190034,142.39669464730576,0
63.40886756807285,100.05768428320714,0
57.880605455026135,94.01199842201783,1
71.50860314970018,77.30969663136649,0
44.45563892813421,3.321831855134266,0
1.9213449016201256,46.45424028362074,0
39.602068117915756,60.631209849250915,0
147.614191061137,115.5816396138831,0
44.518070351280365,34.87543677012654,0
14.913453721909386,75.55078287257457,0
117.46591820701532,10.418898287528933,0
147.86517377515523,127.5973091260061,0
71.20911649619454,123.05728077088997,0
75.9196506882957,131.6515759025144,0
2.5955896016635394,79.45383066199732,0
79.34251230856368,105.63766530144458,0
126.35638935773036,143.62683130760686,0
79.08628125471108,2.9759259695772533,0
14.366676723348215,70.88577423588609,0
147.0286916038658,26.129954300972123,0
20.099215256353055,149.33824269125816,0
138.29724457599121,17.703669826607598,0
90.32427347517302,42.747832629538735,0
119.69979574549917,96.01966190462228,0
75.1353810285346,17.118755074208092,0
49.901079846516005,124.03962527039279,0
97.98391426171271,120.95049300213165,0
83.73105647962076,123.81748083765316,0
10.9890054476031,10.731438732684657,0
118.99263675328828,74.98069130850361,0
52.995788008240005,13.766772627813717,0
107.59932198536913,40.03498888878599,0
142.10274418794316,12.975807170859422,0
56.91529879740446,49.66842941516827,0
0.5878155746165903,78.12941472079164,0
20.10433849647704,83.99961081553742,0
9.902223403429728,75.96023320863573,0
64.27667029176618,28.31441511052819,0
21.35076385365844,80.07217504495507,0
122.707344036789,142.51355981290735,0
51.63253266407904,37.50575995158073,0
50.18562589318636,3.2376467711799863,0
22.827929762022904,52.50616085997304,0
120.60078606126208,133.89839119666388,0
38.30253194442833,120.93730558553463,0
3.712296512395791,115.42177509860845,0
0.5323541919941721,86.3600003855845,0
89.89676323727147,117.56726919172975,0
114.00555901663674,49.003576018913854,0
58.12430101800308,44.00247741937475,0
47.557722976195585,109.25493845839826,0
87.3552690380414,36.38922865787675,0
135.74782143216257,34.083973426464965,0
29.201871591161417,38.74921303384765,0
58.32390987412142,48.66493692096969,0
139.06727553867586,72.61172248799286,0
134.2242279666613,107.91773918988758,0
43.437013895304915,113.07108099237635,0
115.77518732240392,102.0740998355363,0
88.26099488940474,36.77138191274697,0
84.44486939651242,130.88622217604254,0
149.82873705507802,115.12404464793268,0
23.556984743101072,60.96351581240597,0
69.2917251200034,65.98547220795459,0
82.85301397506026,48.973386189291034,0
137.18250974415736,137.05125493795734,0
133.97758166366427,100.80606027867941,0
37.61077810954034,112.41278994077474,0
69.12275452599243,41.471895434399265,0
77.84506931495582,23.268218168888076,0
98.1341270587157,140.97100627281503,0
30.085614793163977,106.57724556786897,0
