X,Y,Stress
64.51971177926949,85.14079012211872,1
36.43596891849422,118.12063519300692,0
75.78275223700187,4.715095264995439,0
15.280634164042795,15.041526588938552,0
129.06224149281988,36.74509972989691,0
30.547415814442424,58.61210695103881,0
47.48299166554471,111.55074495631355,0
28.125785218145506,107.63838688880719,0
96.89957559365371,31.570097061597778,0
104.19071547969955,62.50459865805556,0
141.94564989855922,1.3048452045604564,0
40.19701382370235,107.39860109708503,0
132.98211889718166,108.72203247541523,0
107.59296381007914,85.84376270492743,0
142.19755214886095,135.20025717317426,0
135.65138169605345,149.85030734927722,0
109.85972036099088,11.056890922085561,0
140.70506612394735,49.77013031742583,0
106.67591290889587,75.42071377691387,0
50.45560659261473,122.20256458901463,0
101.64445070114347,61.02301424154347,0
49.22903651101285,120.12954632720633,0
122.54357772966425,120.95105794847082,0
118.51153971519562,143.51858546860765,0
58.13777280645833,139.30057457921896,0
126.41554735460173,80.65529947437754,0
14.769820944844735,64.32148200048834,0
148.62368159913575,141.0402472901219,0
137.09121219410713,43.032986736697154,0
83.37037198064321,47.32739881958191,0
101.87176564962303,80.8215874208213,0
18.401397733891667,87.5272668878548,0
94.06298714807136,20.635210180562098,0
20.82115571848382,18.823975797172878,0
99.8778442220646,119.04843751895129,0
137.73151023975942,58.1504353578244,0
79.50273288861874,130.87480001291064,0
83.06767577931694,29.265402703796152,0
128.10358032145248,26.280259916869497,0
132.10329230794474,36.740037128675255,0
131.59609328128707,102.32659178409983,0
114.63314283979129,50.021747930786695,0
50.80796951340011,83.13611800810199,1
8.824516925329778,107.3005344156336,0
10.794927506118196,114.66155982672797,0
147.7539115671668,118.45744846426479,0
24.128227608142126,65.41231955618487,0
12.79551539351539,54.052117321898486,0
77.89366401449256,29.037838414276933,0
30.87374131236118,87.47150809739458,0
86.40901147668384,127.84944098932459,0
100.93556215471705,5.463342040717118,0
105.83488889179017,65.13832109124658,0
27.71403605136816,103.87714123073727,0
37.76501666815063,83.0470306255979,0
83.454587807158,46.96510328454324,0
118.80661825078111,115.87993694485209,0
123.51008982631224,121.98365861283564,0
105.80224227137646,49.96506020304158,0
96.79985512140304,127.04955264541238,0
123.4877048714143,106.41218468664592,0
65.8290475308594,15.522372411860369,0
102.04981000942637,26.49711466468549,0
14.211761731379763,35.54416836664735,0
105.53166372949863,90.68721968621053,0
25.76074355281045,27.15659723008087,0
73.40310367291916,92.48325672130679,1
16.953482640089295,88.48781277183627,0
120.38067551861803,124.09304737609796,0
106.01717162307968,33.2799331156661,0
50.66651892376345,41.6834750229758,0
64.86883736665102,143.54478063261894,0
79.28666330384205,32.964405977264335,0
45.03953407760653,36.716595796643944,0
64.45807644208116,127.72368975005975,0
36.810813008222205,67.59576162165058,0
52.25964765907192,58.24935240518062,0
77.78451482056616,28.582338586176174,0
14.83200241321171,42.054247392685376,0
28.20357084110751,46.676703548586154,0
94.48700791278199,75.41284525838688,0
94.59277238501326,90.94547913239225,0
141.7412212277355,82.27624149934937,0
140.1130098625991,30.65239341142389,0
102.5869983818193,72.690085097128,0
44.940417900219174,16.39301064695816,0
66.6724105338867,27.29561300202778,0
126.42998218720008,21.967159031199852,0
43.28215832839865,70.09495929078643,0
22.41116106834032,102.48637568909083,0
137.8831935376821,111.01760147977777,0
23.825063376187472,53.168086566138,0
105.57787366642425,87.42582525160395,0
65.3965672151236,79.11932755019598,0
137.22331807032197,60.91691768904533,0
135.07041452444187,77.9986306568225,0
135.07283906415614,81.95934051359392,0
111.39916146986316,47.62199757751227,0
52.545803345163996,10.664131835036322,0
81.61880286635659,77.04492229485066,0
126.95784077658857,86.84498275609947,0
81.43519422458225,20.443330212602746,0
50.228536900612504,42.84224022149788,0
60.90199525700519,4.087794248828952,0
80.32629832596936,65.98365658049435,0
27.34937230261833,47.79498591839676,0
2.1304639076893785,67.07716081951747,0
108.90806694592975,96.07742932214016,0
106.9066091522199,51.56622014287031,0
88.53231397157569,103.68171147971397,0
42.43071331786755,10.349215769098357,0
141.63522051691942,118.02865241604748,0
84.97753538977359,45.1882223885064,0
47.78353128744482,116.68323557574841,0
82.06692881993874,38.965241401255824,0
49.347758620816556,18.284402205608014,0
112.28498205172055,77.89674834721878,0
22.66608383701149,7.880508149137117,0
50.36475442811727,102.80411420345789,0
51.08475646277355,54.67999396566336,0
94.31649513371548,58.74613461944562,0
7.67959776039323,2.9567444999088033,0
78.40021744746277,3.9073332674928016,0
105.13178494183445,76.67918103985942,0
113.9642463828171,136.24777277274083,0
59.24445995591395,21.317459219977508,0
96.07993990016342,46.30762964065879,0
101.67350697843317,123.31048328255225,0
56.383466872404476,14.169162552052317,0
0.7805343953276367,2.8016130905964554,0
119.59363688111324,0.2238989131064295,0
131.45791512971184,79.53455851956949,0
84.8397540508573,79.93376857442888,0
109.90031771388176,64.1332721072873,0
128.39315654593915,29.616475255644847,0
12.49589165432235,9.537283375825433,0
10.129743294005172,93.97721078541456,0
145.09960076642284,36.35356188340085,0
14.83345210965838,97.9894505115702,0
48.54333851609638,134.65707246653005,0
53.85513169209363,91.31563751098206,1
125.6570269290554,57.59637851149188,0
63.29007715997087,105.8521451207193,0
32.24398371269172,73.14289162555363,0
8.959266975689728,34.04653441467585,0
81.38592135248912,24.28456931143869,0
16.338077207701485,122.8817523033692,0
128.74223460543587,119.78667481833207,0
37.45622311999464,22.92742294284693,0
110.35892064424053,25.161267921921382,0
107.7247460669874,103.08509563841322,0
79.96375153607957,37.83716794834048,0
56.49749732772139,2.506888040000632,0
142.7270389366731,148.05109658691782,0
76.53974459904423,37.65709193268441,0
3.5198182143587884,79.02861672679838,0
81.06916888454286,118.69979923664576,0
60.81194153457245,113.44550986599654,0
148.98977578254423,50.1269599290889,0
95.838171741309,93.43895241278744,0
97.86002500114164,79.78150605069413,0
113.02102079400827,68.59168056324536,0
72.78399804816902,137.57229460542106,0
140.56565782641997,82.74393064811511,0
99.41849614206042,88.493080653857,0
115.49802087755256,35.88429191188702,0
69.00767245515173,90.50644023669682,1
36.46096935758029,111.99882995421889,0
30.815745575695637,2.1597516704557176,0
51.3393777924604,146.41377824082636,0
0.6942185042070115,40.491912992281634,0
64.38868289219116,107.41021489714312,0
38.50372822419582,65.71642219172465,0
109.91489406100061,1.2144371975638113,0
18.40581652444576,51.48872489816867,0
105.94856854642465,48.16735554678384,0
70.50318559353892,145.39679527604716,0
60.289463251047486,100.32530436549983,0
16.74839256760428,40.69555156668059,0
130.35183347252607,119.47038309710776,0
131.80205344246224,24.16883443771883,0
29.876350403095703,102.97276809161423,0
148.02324022386503,36.43520534992645,0
117.12391271667619,15.355708530957896,0
104.83020678736275,95.27084881510707,0
18.821756425604903,51.55501218577867,0
51.567378252516036,107.88987758374857,0
139.89200498334145,27.131873191775718,0
29.606365984618456,35.28808210267685,0
9.705739499112841,4.68699936864298,0
26.63825024575027,67.87075328769296,0
70.08307814227608,123.70822759984691,0
136.87011025929735,3.3705837095542535,0
18.389031189380944,25.00071241552442,0
48.19839517285558,124.51716061250033,0
37.02877175688039,43.80077535197007,0
149.9679250214722,4.729348954749252,0
136.63445844623772,52.480033723905635,0
40.750529211718856,137.03696482135675,0
71.81466867783784,8.276829150749371,0
74.89215859529301,58.08058867329396,0
103.53070090805271,141.61316275638893,0
108.65688778443986,46.297995608485714,0
79.77429622575104,41.84192605844164,0
69.04289079659303,62.689767679995455,0
64.92740754665157,98.19372384690399,1
130.32941187902992,15.912145529838039,0
128.03599427350878,55.88233101279949,0
74.90456743032458,66.4356079368629,0
108.64143779935465,101.81451387649416,0
54.621002180596925,27.509447339804442,0
63.42950212590527,20.44625313799565,0
117.74448759764273,69.43710685971246,0
114.9313198276327,129.6972078385497,0
89.76815960251382,46.37574407190056,0
4.324365173950795,113.3160522871455,0
61.92899417542107,70.76799240605526,0
12.126858810122187,26.129295523488295,0
4.517393592264096,146.02758418406086,0
58.987512023490105,30.000659420080332,0
111.83283889370558,90.75593529877797,0
74.29203313765298,78.69546533643756,0
59.74332120735079,72.09475573402929,0
87.14825515924336,48.75910567416932,0
84.29419943776749,122.51280452896486,0
96.92413812295698,5.3397722960284835,0
70.1647290501834,136.23913216194825,0
9.824333481987402,63.29523970018234,0
56.43338053918766,28.0595658452367,0
15.856204229962117,142.2789253023221,0
32.150459224326525,95.04987555178798,0
110.47765060184031,134.1459838565397,0
39.35902576157971,80.11511724439846,0
111.4508558033076,96.7185020443327,0
7.057867903413739,117.7422250461517,0
95.3833960898973,77.37992768551756,0
138.63448835913812,73.47004545496456,0
141.92652634426452,87.67583478015632,0
126.53660289283812,8.2405407633796,0
45.55612025104166,124.99183606500179,0
149.2387671589007,18.544730758771493,0
96.77673004948849,94.93541775736723,0
34.110408465679456,32.53325542369579,0
54.02068286092297,24.245264217519974,0
20.887641768190868,89.46567243529152,0
134.39435504489347,23.64683031823938,0
128.21263931503853,57.314320477521896,0
3.537800357519333,27.56980044905729,0
33.06698097180122,80.72330392793724,0
96.83955890704051,58.14682199696438,0
62.235146359047974,110.91650575332312,0
111.57301047718319,79.10878889596866,0
42.39340880709672,84.85003071478988,1
33.89198085632097,139.17844625241932,0
39.87151793277661,146.4770302102991,0
120.28829021799086,123.0767942894062,0
30.488247984611206,99.42738374581626,0
76.90888163788044,97.49594167740305,1
139.0943101925848,82.68933205228618,0
135.39012618782573,16.025523310850286,0
27.25118006706283,105.42508548617768,0
72.89648625087501,13.814276541773818,0
111.50864781485201,73.24632284378015,0
109.13951728377195,119.12672494647585,0
65.83904891107997,29.3951308867705,0
139.94732886517065,84.21818462465214,0
143.44441506174775,83.22095710390236,0
17.565694958235824,146.85614148307138,0
66.58075987303272,84.92757807502488,1
129.13612335790785,86.45948796532878,0
56.69128840440582,104.15048263783308,0
106.6446438546255,127.74365095621908,0
108.03197736717296,78.97171091629019,0
43.253456540850095,73.46926415441938,0
28.515138166277694,135.46142039225617,0
44.05242045429236,103.43755810225481,0
33.464355794813365,104.41323001415871,0
22.67548099454358,146.91348956448996,0
53.21024110251742,130.15776960420953,0
50.643551552817854,100.40260553413124,0
37.38202473737557,149.88440425504288,0
55.107371594259035,105.46294109576583,0
42.90796482182244,84.75137788200342,1
1.1024451764712284,124.68774063451326,0
148.21877031324001,126.36829947989455,0
33.518742086452846,65.63300473691491,0
51.74762003354175,48.17576649760106,0
123.6124973913869,122.8354782792402,0
76.66662372807032,44.93578612673657,0
92.20974850431686,41.09235185312029,0
33.21485952183939,100.92686099121583,0
81.68248452036987,33.93885899186673,0
82.53987480464122,105.64058046000491,0
116.26457569226949,56.780411336152135,0
74.67222222087376,57.47363961995509,0
92.94511109750589,3.1102516232502264,0
69.77642432918859,65.84507000341075,0
118.72537317060113,79.84461901110745,0
2.644821166610112,63.13058311359826,0
90.16841919861375,119.33183615104156,0
68.3747418516967,98.8020903739151,1
15.93381851943591,48.997378123737434,0
77.69742415384835,31.37798040054647,0
140.14199746667427,93.3833125865908,0
134.3980856345895,77.3095246624428,0
62.17777877028327,129.50819158434115,0
58.67564869251562,72.39721675795802,0
72.03254139903939,39.315768970281866,0
53.79583710399301,67.44610101264205,0
75.81547772923967,32.13487580446435,0
18.40318716714992,132.05841110495044,0
14.02013140347324,4.068188919786186,0
64.61418564090684,44.85229651202645,0
85.07361833145497,119.13225399642613,0
93.1941356385452,96.60136922998227,0
13.355113049013461,58.259256312448535,0
107.18094549381536,73.75033424069251,0
76.1716423979235,73.32088488153914,0
42.63556590123116,37.18748771424785,0
126.23260370470773,9.14542303939344,0
58.08287835410834,135.6535629976825,0
116.72826696706785,116.57449288375456,0
128.81725191133575,120.36588268263306,0
143.35899352801616,71.28464513182593,0
114.90819248000963,76.5681846321055,0
137.61367392077963,109.87076282955154,0
4.579203759070055,112.55929995604883,0
99.11875133545959,142.88770791761937,0
141.86857136785738,19.81363130526457,0
60.43881083446486,121.67730063380357,0
93.48626858555936,55.30209891736089,0
95.68969487716646,91.66550834697075,0
102.92401496464369,123.8145927250372,0
64.90103831913733,37.03747784145314,0
31.34012661956453,129.96038901407815,0
102.62736903863426,78.36939035469241,0
37.0359392714976,79.65285698301628,0
92.09056098918674,23.38338394831114,0
59.13399313932241,19.47619353857902,0
102.6257446902492,133.67458264145355,0
9.928141369854915,60.72142516653369,0
101.88620577410614,94.56224908579716,0
7.3590191264485405,61.30856785283264,0
55.69361435024606,87.81850423863227,1
75.30289006427417,27.96052872806848,0
70.17227164654096,11.262041249761312,0
80.62030180208806,84.64213781888016,0
7.222030410547397,59.3942148194784,0
59.357634065486955,132.80646498173422,0
83.65346023534796,66.36022953626284,0
104.45345742845873,36.98270625999456,0
39.32114932012727,36.68632571221595,0
139.68013349664045,5.480916044600886,0
26.445056526721206,8.642109584870205,0
122.7221398256294,90.13109914533734,0
121.2265981996456,55.12226055863737,0
114.72039582983061,126.1622525886847,0
85.95290037334252,83.82108675347084,0
25.067804145050033,84.24924415893844,0
84.20157927695338,60.51026202621033,0
91.90013874361192,38.447054690349276,0
139.97995943505168,84.86575959286218,0
29.858582221498693,47.06605965080561,0
113.44958575665653,13.761653379403139,0
58.397600949133086,149.55939746016833,0
29.114312793398618,38.03399607281606,0
138.03915751505605,133.23593215842362,0
90.67815864950613,101.6352086482322,0
43.207992059901144,104.14597436570361,0
64.29434206948444,81.8453937020398,1
124.80633552850281,59.76061920421368,0
148.3034704663283,77.75752623047319,0
87.93437214524704,49.52689914917163,0
61.501250276089614,57.742025210275116,0
111.80273825983808,149.88007096747893,0
78.32721766842403,99.00873933536373,1
146.35532406819135,95.03079718278501,0
130.36054951913533,107.10636354008675,0
113.38332833613356,83.10855603396493,0
54.40276266632186,28.287893865781257,0
6.246709986366284,119.10616670310564,0
122.84353057584752,76.4826706027689,0
102.13225262966778,12.240975895340839,0
82.11250782202646,67.34201181380874,0
29.360368176363277,33.892172560264186,0
140.65970263189675,111.19821239403865,0
